Logged started on,24/07/2021 18:26:10
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 18:45:32.806,1162603,AM1V310 @324A36,171794,C6FCA7FE3AFE,-826,-345,-454
24/07/2021 18:45:32.866,1162663,AM1V310 @324A36,171800,C2FCA4FE46FE,-830,-348,-442
24/07/2021 18:45:32.896,1162693,AM1V310 @324A36,171807,C2FCA8FE3CFE,-830,-344,-452
24/07/2021 18:45:32.985,1162783,AM1V310 @324A36,171813,C5FCA6FE42FE,-827,-346,-446
24/07/2021 18:45:33.016,1162813,AM1V310 @324A36,171819,C4FCA5FE3DFE,-828,-347,-451
24/07/2021 18:45:33.046,1162843,AM1V310 @324A36,171825,C4FCA3FE3FFE,-828,-349,-449
24/07/2021 18:45:33.106,1162903,AM1V310 @324A36,171832,C5FCA4FE41FE,-827,-348,-447
24/07/2021 18:45:33.166,1162963,AM1V310 @324A36,171838,BFFCA4FE41FE,-833,-348,-447
24/07/2021 18:45:33.196,1162992,AM1V310 @324A36,171844,C0FCA3FE42FE,-832,-349,-446
24/07/2021 18:45:33.256,1163053,AM1V310 @324A36,171850,C3FC9FFE4AFE,-829,-353,-438
24/07/2021 18:45:33.316,1163113,AM1V310 @324A36,171857,C1FCA0FE45FE,-831,-352,-443
24/07/2021 18:45:33.346,1163143,AM1V310 @324A36,171863,C3FCA0FE44FE,-829,-352,-444
24/07/2021 18:45:33.406,1163203,AM1V310 @324A36,171869,C2FCA0FE46FE,-830,-352,-442
24/07/2021 18:45:33.466,1163263,AM1V310 @324A36,171875,BEFC9EFE48FE,-834,-354,-440
24/07/2021 18:45:33.496,1163293,AM1V310 @324A36,171882,C2FC9EFE48FE,-830,-354,-440
24/07/2021 18:45:33.556,1163353,AM1V310 @324A36,171888,C2FC9EFE4AFE,-830,-354,-438
24/07/2021 18:45:33.616,1163413,AM1V310 @324A36,171894,C3FC9EFE49FE,-829,-354,-439
24/07/2021 18:45:33.646,1163443,AM1V310 @324A36,171900,C4FC9DFE48FE,-828,-355,-440
24/07/2021 18:45:33.706,1163503,AM1V310 @324A36,171907,C3FC9DFE48FE,-829,-355,-440
24/07/2021 18:45:33.766,1163563,AM1V310 @324A36,171913,C1FC9FFE4AFE,-831,-353,-438
24/07/2021 18:45:33.796,1163593,AM1V310 @324A36,171919,C2FCA0FE48FE,-830,-352,-440
24/07/2021 18:45:33.856,1163653,AM1V310 @324A36,171925,C4FCA0FE47FE,-828,-352,-441
24/07/2021 18:45:33.916,1163714,AM1V310 @324A36,171932,C3FC9DFE42FE,-829,-355,-446
24/07/2021 18:45:33.946,1163743,AM1V310 @324A36,171938,C3FC9DFE4EFE,-829,-355,-434
24/07/2021 18:45:34.006,1163803,AM1V310 @324A36,171944,C1FCA2FE45FE,-831,-350,-443
24/07/2021 18:45:34.216,1164015,AM1V310 @324A36,171950,C0FCA3FE46FE,-832,-349,-442
24/07/2021 18:45:34.259,1164056,AM1V310 @324A36,171957,C4FCA0FE45FE,-828,-352,-443
24/07/2021 18:45:34.259,1164057,AM1V310 @324A36,171963,C5FCA0FE45FE,-827,-352,-443
24/07/2021 18:45:34.259,1164057,AM1V310 @324A36,171969,C2FCA3FE45FE,-830,-349,-443
24/07/2021 18:45:34.259,1164057,AM1V310 @324A36,171975,C2FCA3FE45FE,-830,-349,-443
24/07/2021 18:45:34.336,1164132,AM1V310 @324A36,171982,C3FCA4FE40FE,-829,-348,-448
24/07/2021 18:45:34.366,1164162,AM1V310 @324A36,171988,C2FCA2FE47FE,-830,-350,-441
24/07/2021 18:45:34.396,1164193,AM1V310 @324A36,171994,C3FCA3FE41FE,-829,-349,-447
24/07/2021 18:45:34.456,1164253,AM1V310 @324A36,172000,C2FCA3FE42FE,-830,-349,-446
24/07/2021 18:45:34.516,1164313,AM1V310 @324A36,172007,C2FCA4FE44FE,-830,-348,-444
24/07/2021 18:45:34.546,1164343,AM1V310 @324A36,172013,C4FCA4FE3EFE,-828,-348,-450
24/07/2021 18:45:34.606,1164403,AM1V310 @324A36,172019,C3FCA4FE43FE,-829,-348,-445
24/07/2021 18:45:34.666,1164463,AM1V310 @324A36,172025,C4FCA4FE40FE,-828,-348,-448
24/07/2021 18:45:34.696,1164493,AM1V310 @324A36,172032,C3FCA4FE42FE,-829,-348,-446
24/07/2021 18:45:34.756,1164553,AM1V310 @324A36,172038,C3FCA4FE3FFE,-829,-348,-449
24/07/2021 18:45:34.845,1164643,AM1V310 @324A36,172044,C3FCA6FE40FE,-829,-346,-448
24/07/2021 18:45:34.878,1164675,AM1V310 @324A36,172050,C3FCA5FE41FE,-829,-347,-447
24/07/2021 18:45:34.906,1164703,AM1V310 @324A36,172057,C4FCA5FE3EFE,-828,-347,-450
24/07/2021 18:45:34.966,1164763,AM1V310 @324A36,172063,C5FCA6FE40FE,-827,-346,-448
24/07/2021 18:45:34.996,1164793,AM1V310 @324A36,172069,C4FCA6FE39FE,-828,-346,-455
24/07/2021 18:45:35.056,1164853,AM1V310 @324A36,172075,C2FCA4FE45FE,-830,-348,-443
24/07/2021 18:45:35.116,1164913,AM1V310 @324A36,172082,C4FCA5FE3DFE,-828,-347,-451
24/07/2021 18:45:35.146,1164943,AM1V310 @324A36,172088,C8FCA9FE40FE,-824,-343,-448
24/07/2021 18:45:35.326,1165124,AM1V310 @324A36,172094,C4FCA6FE3DFE,-828,-346,-451
24/07/2021 18:45:35.326,1165124,AM1V310 @324A36,172100,C4FCA7FE3EFE,-828,-345,-450
24/07/2021 18:45:35.370,1165167,AM1V310 @324A36,172113,C3FCA7FE3EFE,-829,-345,-450
24/07/2021 18:45:35.369,1165167,AM1V310 @324A36,172107,C5FCA5FE39FE,-827,-347,-455
24/07/2021 18:45:35.416,1165212,AM1V310 @324A36,172119,C3FCA7FE3EFE,-829,-345,-450
24/07/2021 18:45:35.446,1165243,AM1V310 @324A36,172125,C4FCA7FE3FFE,-828,-345,-449
24/07/2021 18:45:35.536,1165333,AM1V310 @324A36,172132,C3FCA6FE3FFE,-829,-346,-449
24/07/2021 18:45:35.566,1165362,AM1V310 @324A36,172138,C6FCA6FE3CFE,-826,-346,-452
24/07/2021 18:45:35.596,1165393,AM1V310 @324A36,172144,C5FCA7FE3CFE,-827,-345,-452
24/07/2021 18:45:35.656,1165452,AM1V310 @324A36,172150,C5FCA7FE3EFE,-827,-345,-450
24/07/2021 18:45:35.746,1165543,AM1V310 @324A36,172157,C3FCA8FE3CFE,-829,-344,-452
24/07/2021 18:45:35.896,1165694,AM1V310 @324A36,172163,C7FCA8FE3AFE,-825,-344,-454
24/07/2021 18:45:35.896,1165694,AM1V310 @324A36,172169,C6FCA8FE3BFE,-826,-344,-453
24/07/2021 18:45:35.937,1165734,AM1V310 @324A36,172182,C6FCA8FE3CFE,-826,-344,-452
24/07/2021 18:45:35.937,1165734,AM1V310 @324A36,172175,C4FCA8FE3DFE,-828,-344,-451
24/07/2021 18:45:35.956,1165752,AM1V310 @324A36,172188,C5FCA8FE3DFE,-827,-344,-451
24/07/2021 18:45:36.045,1165843,AM1V310 @324A36,172194,C6FCA9FE3CFE,-826,-343,-452
24/07/2021 18:45:36.067,1165864,AM1V310 @324A36,172200,C3FCA7FE3CFE,-829,-345,-452
24/07/2021 18:45:36.106,1165902,AM1V310 @324A36,172207,C4FCA7FE3BFE,-828,-345,-453
24/07/2021 18:45:36.166,1165963,AM1V310 @324A36,172213,C7FCA9FE3CFE,-825,-343,-452
24/07/2021 18:45:36.196,1165993,AM1V310 @324A36,172219,C5FCA8FE3AFE,-827,-344,-454
24/07/2021 18:45:36.286,1166083,AM1V310 @324A36,172225,C2FCA6FE3EFE,-830,-346,-450
24/07/2021 18:45:36.316,1166113,AM1V310 @324A36,172232,C8FCA7FE3AFE,-824,-345,-454
24/07/2021 18:45:36.346,1166143,AM1V310 @324A36,172238,C3FCA9FE40FE,-829,-343,-448
24/07/2021 18:45:36.406,1166202,AM1V310 @324A36,172244,C4FCAAFE3AFE,-828,-342,-454
24/07/2021 18:45:36.466,1166263,AM1V310 @324A36,172250,C4FCA6FE3CFE,-828,-346,-452
24/07/2021 18:45:36.496,1166293,AM1V310 @324A36,172257,C6FCA6FE39FE,-826,-346,-455
24/07/2021 18:45:36.556,1166353,AM1V310 @324A36,172263,C4FCA9FE3DFE,-828,-343,-451
24/07/2021 18:45:36.616,1166413,AM1V310 @324A36,172269,C4FCA8FE3EFE,-828,-344,-450
24/07/2021 18:45:36.766,1166564,AM1V310 @324A36,172282,C6FCA5FE37FE,-826,-347,-457
24/07/2021 18:45:36.766,1166564,AM1V310 @324A36,172275,C4FCA7FE3DFE,-828,-345,-451
24/07/2021 18:45:36.808,1166605,AM1V310 @324A36,172288,C6FCA7FE41FE,-826,-345,-447
24/07/2021 18:45:36.826,1166623,AM1V310 @324A36,172294,C5FCA6FE40FE,-827,-346,-448
24/07/2021 18:45:36.856,1166652,AM1V310 @324A36,172300,C6FCA6FE3EFE,-826,-346,-450
24/07/2021 18:45:36.945,1166743,AM1V310 @324A36,172307,C3FCA5FE3EFE,-829,-347,-450
24/07/2021 18:45:36.966,1166762,AM1V310 @324A36,172313,B9FCA3FE44FE,-839,-349,-444
24/07/2021 18:45:37.006,1166802,AM1V310 @324A36,172319,C1FCA5FE3FFE,-831,-347,-449
24/07/2021 18:45:37.066,1166863,AM1V310 @324A36,172325,C5FCA3FE41FE,-827,-349,-447
24/07/2021 18:45:37.096,1166893,AM1V310 @324A36,172332,C4FCA3FE43FE,-828,-349,-445
24/07/2021 18:45:37.156,1166953,AM1V310 @324A36,172338,CAFCA2FE45FE,-822,-350,-443
24/07/2021 18:45:37.216,1167013,AM1V310 @324A36,172344,C1FCA0FE46FE,-831,-352,-442
24/07/2021 18:45:37.246,1167043,AM1V310 @324A36,172350,C1FCA0FE42FE,-831,-352,-446
24/07/2021 18:45:37.336,1167133,AM1V310 @324A36,172357,C5FCA0FE46FE,-827,-352,-442
24/07/2021 18:45:37.396,1167193,AM1V310 @324A36,172363,C5FCA0FE49FE,-827,-352,-439
24/07/2021 18:45:37.417,1167214,AM1V310 @324A36,172369,C1FC9FFE49FE,-831,-353,-439
24/07/2021 18:45:37.456,1167252,AM1V310 @324A36,172375,C2FCA0FE4AFE,-830,-352,-438
24/07/2021 18:45:37.516,1167313,AM1V310 @324A36,172382,C3FCA4FE47FE,-829,-348,-441
24/07/2021 18:45:37.546,1167343,AM1V310 @324A36,172388,C0FCA1FE47FE,-832,-351,-441
24/07/2021 18:45:37.606,1167403,AM1V310 @324A36,172394,C2FC9EFE44FE,-830,-354,-444
24/07/2021 18:45:37.695,1167493,AM1V310 @324A36,172400,C5FCA0FE45FE,-827,-352,-443
24/07/2021 18:45:37.729,1167525,AM1V310 @324A36,172407,C2FCA4FE47FE,-830,-348,-441
24/07/2021 18:45:37.756,1167552,AM1V310 @324A36,172413,BEFCA3FE45FE,-834,-349,-443
24/07/2021 18:45:37.816,1167613,AM1V310 @324A36,172419,C2FCA2FE45FE,-830,-350,-443
24/07/2021 18:45:37.846,1167643,AM1V310 @324A36,172425,C4FCA3FE44FE,-828,-349,-444
24/07/2021 18:45:37.936,1167733,AM1V310 @324A36,172432,C3FCA3FE44FE,-829,-349,-444
24/07/2021 18:45:37.966,1167763,AM1V310 @324A36,172438,C2FCA4FE41FE,-830,-348,-447
24/07/2021 18:45:37.996,1167793,AM1V310 @324A36,172444,C0FCA4FE42FE,-832,-348,-446
24/07/2021 18:45:38.056,1167853,AM1V310 @324A36,172450,C1FCA4FE44FE,-831,-348,-444
24/07/2021 18:45:38.116,1167913,AM1V310 @324A36,172457,C4FCA5FE41FE,-828,-347,-447
24/07/2021 18:45:38.146,1167943,AM1V310 @324A36,172463,C4FCA5FE43FE,-828,-347,-445
24/07/2021 18:45:38.236,1168034,AM1V310 @324A36,172469,C3FCA7FE40FE,-829,-345,-448
24/07/2021 18:45:38.270,1168067,AM1V310 @324A36,172475,C3FCA4FE3EFE,-829,-348,-450
24/07/2021 18:45:38.296,1168093,AM1V310 @324A36,172482,C5FCA5FE42FE,-827,-347,-446
24/07/2021 18:45:38.356,1168153,AM1V310 @324A36,172488,C6FCA6FE42FE,-826,-346,-446
24/07/2021 18:45:38.417,1168214,AM1V310 @324A36,172494,BEFCA4FE3EFE,-834,-348,-450
24/07/2021 18:45:38.446,1168243,AM1V310 @324A36,172500,C8FCA7FE3FFE,-824,-345,-449
24/07/2021 18:45:38.506,1168303,AM1V310 @324A36,172507,C0FCA7FE3EFE,-832,-345,-450
24/07/2021 18:45:38.566,1168363,AM1V310 @324A36,172513,C4FCA4FE48FE,-828,-348,-440
24/07/2021 18:45:38.596,1168393,AM1V310 @324A36,172519,C5FCA9FE3EFE,-827,-343,-450
24/07/2021 18:45:38.656,1168453,AM1V310 @324A36,172525,C3FCA8FE41FE,-829,-344,-447
24/07/2021 18:45:38.717,1168514,AM1V310 @324A36,172532,C4FCA7FE3FFE,-828,-345,-449
24/07/2021 18:45:38.776,1168573,AM1V310 @324A36,172538,C2FCA7FE3FFE,-830,-345,-449
24/07/2021 18:45:38.866,1168663,AM1V310 @324A36,172544,C5FCA9FE40FE,-827,-343,-448
24/07/2021 18:45:38.897,1168694,AM1V310 @324A36,172550,C3FCA8FE3FFE,-829,-344,-449
24/07/2021 18:45:38.897,1168694,AM1V310 @324A36,172557,C2FCA7FE40FE,-830,-345,-448
24/07/2021 18:45:38.986,1168783,AM1V310 @324A36,172563,C4FCA7FE40FE,-828,-345,-448
24/07/2021 18:45:39.016,1168813,AM1V310 @324A36,172569,C4FCA8FE3EFE,-828,-344,-450
24/07/2021 18:45:39.046,1168843,AM1V310 @324A36,172575,C5FCA7FE3FFE,-827,-345,-449
24/07/2021 18:45:39.106,1168903,AM1V310 @324A36,172582,C3FCA8FE3FFE,-829,-344,-449
24/07/2021 18:45:39.166,1168964,AM1V310 @324A36,172588,C3FCA9FE3DFE,-829,-343,-451
24/07/2021 18:45:39.196,1168993,AM1V310 @324A36,172594,C3FCA8FE3DFE,-829,-344,-451
24/07/2021 18:45:39.256,1169053,AM1V310 @324A36,172600,C5FCA8FE3DFE,-827,-344,-451
24/07/2021 18:45:39.316,1169113,AM1V310 @324A36,172607,C3FCA8FE3DFE,-829,-344,-451
24/07/2021 18:45:39.346,1169143,AM1V310 @324A36,172613,C4FCA7FE3EFE,-828,-345,-450
24/07/2021 18:45:39.406,1169203,AM1V310 @324A36,172619,C5FCA8FE3EFE,-827,-344,-450
24/07/2021 18:45:39.466,1169264,AM1V310 @324A36,172625,C4FCA8FE3EFE,-828,-344,-450
24/07/2021 18:45:39.496,1169293,AM1V310 @324A36,172632,C4FCA8FE40FE,-828,-344,-448
24/07/2021 18:45:39.556,1169353,AM1V310 @324A36,172638,C4FCA8FE39FE,-828,-344,-455
24/07/2021 18:45:39.736,1169534,AM1V310 @324A36,172644,C4FCA9FE3AFE,-828,-343,-454
24/07/2021 18:45:39.796,1169593,AM1V310 @324A36,172650,C5FCA8FE3DFE,-827,-344,-451
24/07/2021 18:45:39.826,1169623,AM1V310 @324A36,172657,C5FCA9FE3FFE,-827,-343,-449
24/07/2021 18:45:39.856,1169652,AM1V310 @324A36,172663,C3FCA7FE3DFE,-829,-345,-451
24/07/2021 18:45:39.885,1169682,AM1V310 @324A36,172669,C5FCA6FE41FE,-827,-346,-447
24/07/2021 18:45:39.899,1169695,AM1V310 @324A36,172675,C3FCA9FE3FFE,-829,-343,-449
24/07/2021 18:45:39.916,1169713,AM1V310 @324A36,172682,C4FCA8FE40FE,-828,-344,-448
24/07/2021 18:45:39.946,1169743,AM1V310 @324A36,172688,C3FCA7FE3EFE,-829,-345,-450
24/07/2021 18:45:40.006,1169802,AM1V310 @324A36,172694,C5FCA6FE3EFE,-827,-346,-450
24/07/2021 18:45:40.066,1169863,AM1V310 @324A36,172700,C4FCA7FE44FE,-828,-345,-444
24/07/2021 18:45:40.096,1169893,AM1V310 @324A36,172707,C5FCA7FE3EFE,-827,-345,-450
24/07/2021 18:45:40.156,1169953,AM1V310 @324A36,172713,C3FCA5FE3FFE,-829,-347,-449
24/07/2021 18:45:40.246,1170044,AM1V310 @324A36,172719,BEFCA0FE41FE,-834,-352,-447
24/07/2021 18:45:40.279,1170076,AM1V310 @324A36,172725,C3FC9CFE36FE,-829,-356,-458
24/07/2021 18:45:40.396,1170193,AM1V310 @324A36,172732,C8FCA2FE3CFE,-824,-350,-452
24/07/2021 18:45:40.433,1170229,AM1V310 @324A36,172738,C9FCAAFE3BFE,-823,-342,-453
24/07/2021 18:45:40.456,1170252,AM1V310 @324A36,172744,C7FCACFE36FE,-825,-340,-458
24/07/2021 18:45:40.486,1170283,AM1V310 @324A36,172750,C8FCA9FE3CFE,-824,-343,-452
24/07/2021 18:45:40.516,1170313,AM1V310 @324A36,172757,C6FCA9FE39FE,-826,-343,-455
24/07/2021 18:45:40.546,1170343,AM1V310 @324A36,172763,C3FCA4FE39FE,-829,-348,-455
24/07/2021 18:45:40.606,1170403,AM1V310 @324A36,172769,CDFCAAFE34FE,-819,-342,-460
24/07/2021 18:45:40.666,1170463,AM1V310 @324A36,172775,CEFCACFE35FE,-818,-340,-459
24/07/2021 18:45:40.696,1170493,AM1V310 @324A36,172782,CFFCACFE33FE,-817,-340,-461
24/07/2021 18:45:40.756,1170553,AM1V310 @324A36,172788,CAFCADFE2CFE,-822,-339,-468
24/07/2021 18:45:40.816,1170613,AM1V310 @324A36,172794,C9FCB0FE31FE,-823,-336,-463
24/07/2021 18:45:40.846,1170643,AM1V310 @324A36,172800,CCFCB1FE31FE,-820,-335,-463
24/07/2021 18:45:40.906,1170703,AM1V310 @324A36,172807,C8FCACFE2EFE,-824,-340,-466
24/07/2021 18:45:40.966,1170763,AM1V310 @324A36,172813,CCFCABFE34FE,-820,-341,-460
24/07/2021 18:45:40.996,1170793,AM1V310 @324A36,172819,CDFCB1FE2AFE,-819,-335,-470
24/07/2021 18:45:41.056,1170853,AM1V310 @324A36,172825,CAFCB2FE30FE,-822,-334,-464
24/07/2021 18:45:41.176,1170974,AM1V310 @324A36,172832,C9FCB3FE2FFE,-823,-333,-465
24/07/2021 18:45:41.219,1171016,AM1V310 @324A36,172838,D0FCB6FE35FE,-816,-330,-459
24/07/2021 18:45:41.219,1171016,AM1V310 @324A36,172844,CDFCB7FE31FE,-819,-329,-463
24/07/2021 18:45:41.266,1171063,AM1V310 @324A36,172850,C1FCA8FE31FE,-831,-344,-463
24/07/2021 18:45:41.296,1171093,AM1V310 @324A36,172857,C3FC9FFE31FE,-829,-353,-463
24/07/2021 18:45:41.356,1171153,AM1V310 @324A36,172863,CBFCA0FE36FE,-821,-352,-458
24/07/2021 18:45:41.416,1171213,AM1V310 @324A36,172869,CAFCA5FE36FE,-822,-347,-458
24/07/2021 18:45:41.446,1171242,AM1V310 @324A36,172875,C8FCA9FE33FE,-824,-343,-461
24/07/2021 18:45:41.506,1171303,AM1V310 @324A36,172882,C5FCAAFE38FE,-827,-342,-456
24/07/2021 18:45:41.566,1171363,AM1V310 @324A36,172888,C3FCA8FE3CFE,-829,-344,-452
24/07/2021 18:45:41.596,1171393,AM1V310 @324A36,172894,C6FCA8FE3DFE,-826,-344,-451
24/07/2021 18:45:41.656,1171452,AM1V310 @324A36,172900,CAFCA8FE37FE,-822,-344,-457
24/07/2021 18:45:41.716,1171513,AM1V310 @324A36,172907,C8FCA9FE33FE,-824,-343,-461
24/07/2021 18:45:41.746,1171542,AM1V310 @324A36,172913,C7FCA9FE33FE,-825,-343,-461
24/07/2021 18:45:41.806,1171603,AM1V310 @324A36,172919,C7FCA9FE37FE,-825,-343,-457
24/07/2021 18:45:41.866,1171664,AM1V310 @324A36,172925,C6FCA9FE39FE,-826,-343,-455
24/07/2021 18:45:41.896,1171693,AM1V310 @324A36,172932,C7FCA9FE3BFE,-825,-343,-453
24/07/2021 18:45:41.956,1171753,AM1V310 @324A36,172938,CAFCA9FE35FE,-822,-343,-459
24/07/2021 18:45:42.016,1171813,AM1V310 @324A36,172944,C6FCA8FE34FE,-826,-344,-460
24/07/2021 18:45:42.046,1171843,AM1V310 @324A36,172950,C6FCA8FE3DFE,-826,-344,-451
24/07/2021 18:45:42.106,1171903,AM1V310 @324A36,172957,C8FCAAFE36FE,-824,-342,-458
24/07/2021 18:45:42.166,1171963,AM1V310 @324A36,172963,C6FCA9FE3DFE,-826,-343,-451
24/07/2021 18:45:42.196,1171993,AM1V310 @324A36,172969,C8FCA9FE38FE,-824,-343,-456
24/07/2021 18:45:42.286,1172083,AM1V310 @324A36,172975,C8FCAAFE35FE,-824,-342,-459
24/07/2021 18:45:42.319,1172115,AM1V310 @324A36,172982,C5FCA7FE37FE,-827,-345,-457
24/07/2021 18:45:42.346,1172143,AM1V310 @324A36,172988,C8FCA9FE38FE,-824,-343,-456
24/07/2021 18:45:42.436,1172233,AM1V310 @324A36,172994,C9FCA9FE36FE,-823,-343,-458
24/07/2021 18:45:42.466,1172263,AM1V310 @324A36,173000,C8FCA9FE38FE,-824,-343,-456
24/07/2021 18:45:42.496,1172293,AM1V310 @324A36,173007,C5FCABFE35FE,-827,-341,-459
24/07/2021 18:45:42.556,1172353,AM1V310 @324A36,173013,C6FCA9FE39FE,-826,-343,-455
24/07/2021 18:45:42.616,1172413,AM1V310 @324A36,173019,C9FCA9FE38FE,-823,-343,-456
24/07/2021 18:45:42.646,1172443,AM1V310 @324A36,173025,C9FCAAFE36FE,-823,-342,-458
24/07/2021 18:45:42.706,1172503,AM1V310 @324A36,173032,C4FCADFE34FE,-828,-339,-460
24/07/2021 18:45:42.766,1172563,AM1V310 @324A36,173038,C5FCABFE37FE,-827,-341,-457
24/07/2021 18:45:42.796,1172593,AM1V310 @324A36,173044,C8FCA6FE3BFE,-824,-346,-453
24/07/2021 18:45:42.856,1172653,AM1V310 @324A36,173050,CFFCA6FE39FE,-817,-346,-455
24/07/2021 18:45:42.916,1172713,AM1V310 @324A36,173057,C3FCA8FE35FE,-829,-344,-459
24/07/2021 18:45:42.946,1172743,AM1V310 @324A36,173063,CAFCAAFE3AFE,-822,-342,-454
24/07/2021 18:45:43.006,1172803,AM1V310 @324A36,173069,C5FCA7FE36FE,-827,-345,-458
24/07/2021 18:45:43.066,1172864,AM1V310 @324A36,173075,CCFCA7FE39FE,-820,-345,-455
24/07/2021 18:45:43.096,1172893,AM1V310 @324A36,173082,C8FCABFE34FE,-824,-341,-460
24/07/2021 18:45:43.156,1172953,AM1V310 @324A36,173088,CAFCA7FE38FE,-822,-345,-456
24/07/2021 18:45:43.216,1173013,AM1V310 @324A36,173094,C0FCA7FE3CFE,-832,-345,-452
24/07/2021 18:45:43.246,1173043,AM1V310 @324A36,173100,CBFCA7FE3AFE,-821,-345,-454
24/07/2021 18:45:43.306,1173103,AM1V310 @324A36,173107,C4FCA7FE3BFE,-828,-345,-453
24/07/2021 18:45:43.366,1173163,AM1V310 @324A36,173113,C5FCA8FE39FE,-827,-344,-455
24/07/2021 18:45:43.396,1173193,AM1V310 @324A36,173119,C5FCA7FE39FE,-827,-345,-455
24/07/2021 18:45:43.456,1173253,AM1V310 @324A36,173125,C7FCA4FE3BFE,-825,-348,-453
24/07/2021 18:45:43.516,1173313,AM1V310 @324A36,173132,C5FCA6FE3DFE,-827,-346,-451
24/07/2021 18:45:43.546,1173343,AM1V310 @324A36,173138,C5FCA5FE3AFE,-827,-347,-454
24/07/2021 18:45:43.606,1173403,AM1V310 @324A36,173144,C5FCA5FE3BFE,-827,-347,-453
24/07/2021 18:45:43.666,1173463,AM1V310 @324A36,173150,C9FCA3FE40FE,-823,-349,-448
24/07/2021 18:45:43.696,1173493,AM1V310 @324A36,173157,C6FCA2FE3FFE,-826,-350,-449
24/07/2021 18:45:43.756,1173553,AM1V310 @324A36,173163,C3FCA3FE40FE,-829,-349,-448
24/07/2021 18:45:43.816,1173613,AM1V310 @324A36,173169,C6FCA2FE41FE,-826,-350,-447
24/07/2021 18:45:43.846,1173643,AM1V310 @324A36,173175,C6FCA1FE40FE,-826,-351,-448
24/07/2021 18:45:43.906,1173703,AM1V310 @324A36,173182,C6FCA2FE3FFE,-826,-350,-449
24/07/2021 18:45:43.966,1173763,AM1V310 @324A36,173188,C4FCA2FE3EFE,-828,-350,-450
24/07/2021 18:45:43.996,1173793,AM1V310 @324A36,173194,C4FCA3FE3FFE,-828,-349,-449
24/07/2021 18:45:44.116,1173914,AM1V310 @324A36,173200,C7FCA4FE3FFE,-825,-348,-449
24/07/2021 18:45:44.117,1173915,AM1V310 @324A36,173207,C8FCA1FE40FE,-824,-351,-448
24/07/2021 18:45:44.157,1173954,AM1V310 @324A36,173213,C7FCA2FE3DFE,-825,-350,-451
24/07/2021 18:45:44.206,1174003,AM1V310 @324A36,173219,C9FCA6FE3CFE,-823,-346,-452
24/07/2021 18:45:44.266,1174063,AM1V310 @324A36,173225,C3FCA4FE38FE,-829,-348,-456
24/07/2021 18:45:44.296,1174093,AM1V310 @324A36,173232,C5FCA3FE43FE,-827,-349,-445
24/07/2021 18:45:44.356,1174153,AM1V310 @324A36,173238,C7FCA5FE3BFE,-825,-347,-453
24/07/2021 18:45:44.416,1174213,AM1V310 @324A36,173244,C4FCA8FE3EFE,-828,-344,-450
24/07/2021 18:45:44.446,1174243,AM1V310 @324A36,173250,C5FCA6FE3BFE,-827,-346,-453
24/07/2021 18:45:44.536,1174334,AM1V310 @324A36,173257,C7FCA5FE3BFE,-825,-347,-453
24/07/2021 18:45:44.566,1174363,AM1V310 @324A36,173263,C6FCA6FE39FE,-826,-346,-455
24/07/2021 18:45:44.596,1174393,AM1V310 @324A36,173269,C5FCA6FE3CFE,-827,-346,-452
24/07/2021 18:45:44.656,1174452,AM1V310 @324A36,173275,C5FCA8FE3AFE,-827,-344,-454
24/07/2021 18:45:44.716,1174513,AM1V310 @324A36,173282,C6FCA7FE3AFE,-826,-345,-454
24/07/2021 18:45:44.746,1174543,AM1V310 @324A36,173288,C6FCA6FE3BFE,-826,-346,-453
24/07/2021 18:45:44.806,1174603,AM1V310 @324A36,173294,C6FCA7FE3AFE,-826,-345,-454
24/07/2021 18:45:44.867,1174664,AM1V310 @324A36,173300,C5FCA8FE3AFE,-827,-344,-454
24/07/2021 18:45:44.896,1174693,AM1V310 @324A36,173307,C6FCA8FE3AFE,-826,-344,-454
24/07/2021 18:45:44.956,1174753,AM1V310 @324A36,173313,C5FCA8FE39FE,-827,-344,-455
24/07/2021 18:45:45.016,1174813,AM1V310 @324A36,173319,C7FCA7FE3BFE,-825,-345,-453
24/07/2021 18:45:45.046,1174843,AM1V310 @324A36,173325,C7FCA7FE37FE,-825,-345,-457
24/07/2021 18:45:45.107,1174904,AM1V310 @324A36,173332,C7FCA7FE3AFE,-825,-345,-454
24/07/2021 18:45:45.166,1174963,AM1V310 @324A36,173338,C4FCA9FE38FE,-828,-343,-456
24/07/2021 18:45:45.256,1175054,AM1V310 @324A36,173344,C6FCA7FE3BFE,-826,-345,-453
24/07/2021 18:45:45.289,1175086,AM1V310 @324A36,173350,C5FCA8FE3CFE,-827,-344,-452
24/07/2021 18:45:45.316,1175113,AM1V310 @324A36,173357,C6FCAAFE3AFE,-826,-342,-454
24/07/2021 18:45:45.346,1175143,AM1V310 @324A36,173363,C7FCA9FE38FE,-825,-343,-456
24/07/2021 18:45:45.406,1175203,AM1V310 @324A36,173369,C7FCA8FE38FE,-825,-344,-456
24/07/2021 18:45:45.466,1175263,AM1V310 @324A36,173375,C8FCA6FE3BFE,-824,-346,-453
24/07/2021 18:45:45.496,1175293,AM1V310 @324A36,173382,C3FCAAFE3BFE,-829,-342,-453
