Logged started on,10/07/2021 18:05:39
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
10/07/2021 18:06:02.686,22820,AM1V310 @324A36,4875,69FDF6FC3600,-663,-778,54
10/07/2021 18:06:02.746,22880,AM1V310 @324A36,4882,72FDFFFC5C00,-654,-769,92
10/07/2021 18:06:02.776,22909,AM1V310 @324A36,4888,6DFD02FD5600,-659,-766,86
10/07/2021 18:06:02.836,22970,AM1V310 @324A36,4894,6AFD03FD7000,-662,-765,112
10/07/2021 18:06:02.896,23030,AM1V310 @324A36,4900,67FD00FD4E00,-665,-768,78
10/07/2021 18:06:02.926,23060,AM1V310 @324A36,4907,6BFDFFFC6300,-661,-769,99
10/07/2021 18:06:02.986,23120,AM1V310 @324A36,4913,70FD02FD5900,-656,-766,89
10/07/2021 18:06:03.046,23179,AM1V310 @324A36,4919,6FFD03FD5400,-657,-765,84
10/07/2021 18:06:03.076,23209,AM1V310 @324A36,4925,6FFDFEFC5700,-657,-770,87
10/07/2021 18:06:03.136,23270,AM1V310 @324A36,4932,71FDFFFC5B00,-655,-769,91
10/07/2021 18:06:03.196,23329,AM1V310 @324A36,4938,6CFDFCFC4600,-660,-772,70
10/07/2021 18:06:03.226,23359,AM1V310 @324A36,4944,71FDFFFC5500,-655,-769,85
10/07/2021 18:06:03.286,23419,AM1V310 @324A36,4950,6FFD06FD5C00,-657,-762,92
10/07/2021 18:06:03.346,23479,AM1V310 @324A36,4957,6AFD00FD3C00,-662,-768,60
10/07/2021 18:06:03.376,23509,AM1V310 @324A36,4963,75FD03FD5200,-651,-765,82
10/07/2021 18:06:03.436,23570,AM1V310 @324A36,4969,6CFDFFFC5500,-660,-769,85
10/07/2021 18:06:03.496,23629,AM1V310 @324A36,4975,73FD01FD5400,-653,-767,84
10/07/2021 18:06:03.526,23659,AM1V310 @324A36,4982,73FDFCFC3F00,-653,-772,63
10/07/2021 18:06:03.586,23720,AM1V310 @324A36,4988,74FDFEFC4700,-652,-770,71
10/07/2021 18:06:03.646,23780,AM1V310 @324A36,4994,73FDFCFC4E00,-653,-772,78
10/07/2021 18:06:03.676,23810,AM1V310 @324A36,5000,6FFDFAFC4600,-657,-774,70
10/07/2021 18:06:03.736,23870,AM1V310 @324A36,5007,77FDFAFC4100,-649,-774,65
10/07/2021 18:06:03.796,23930,AM1V310 @324A36,5013,70FDFAFC3000,-656,-774,48
10/07/2021 18:06:03.826,23959,AM1V310 @324A36,5019,75FDFEFC4D00,-651,-770,77
10/07/2021 18:06:03.886,24020,AM1V310 @324A36,5025,6FFDFBFC3A00,-657,-773,58
10/07/2021 18:06:03.946,24079,AM1V310 @324A36,5032,6CFDFAFC3D00,-660,-774,61
10/07/2021 18:06:03.976,24109,AM1V310 @324A36,5038,79FDFFFC5600,-647,-769,86
10/07/2021 18:06:04.036,24169,AM1V310 @324A36,5044,71FDFBFC3700,-655,-773,55
10/07/2021 18:06:04.096,24230,AM1V310 @324A36,5050,73FDF8FC3400,-653,-776,52
10/07/2021 18:06:04.126,24259,AM1V310 @324A36,5057,71FDF7FC4100,-655,-777,65
10/07/2021 18:06:04.186,24320,AM1V310 @324A36,5063,73FDF4FC3D00,-653,-780,61
10/07/2021 18:06:04.246,24379,AM1V310 @324A36,5069,74FDF7FC2C00,-652,-777,44
10/07/2021 18:06:04.276,24409,AM1V310 @324A36,5075,77FDF5FC4200,-649,-779,66
10/07/2021 18:06:04.336,24470,AM1V310 @324A36,5082,75FDF6FC4100,-651,-778,65
10/07/2021 18:06:04.396,24529,AM1V310 @324A36,5088,74FDF4FC2E00,-652,-780,46
10/07/2021 18:06:04.426,24560,AM1V310 @324A36,5094,77FDF6FC3D00,-649,-778,61
10/07/2021 18:06:04.486,24619,AM1V310 @324A36,5100,77FDFBFC4F00,-649,-773,79
10/07/2021 18:06:04.546,24679,AM1V310 @324A36,5107,73FDFCFC3F00,-653,-772,63
10/07/2021 18:06:04.576,24709,AM1V310 @324A36,5113,71FDF7FC4800,-655,-777,72
10/07/2021 18:06:04.636,24770,AM1V310 @324A36,5119,7DFDFFFC4C00,-643,-769,76
10/07/2021 18:06:04.696,24830,AM1V310 @324A36,5125,7DFDF9FC4200,-643,-775,66
10/07/2021 18:06:04.726,24860,AM1V310 @324A36,5132,77FDF7FC4000,-649,-777,64
10/07/2021 18:06:04.786,24920,AM1V310 @324A36,5138,72FDF7FC5400,-654,-777,84
10/07/2021 18:06:04.846,24979,AM1V310 @324A36,5144,79FDF2FC4B00,-647,-782,75
10/07/2021 18:06:04.876,25009,AM1V310 @324A36,5150,77FDF8FC3F00,-649,-776,63
10/07/2021 18:06:04.936,25070,AM1V310 @324A36,5157,75FDFAFC4700,-651,-774,71
10/07/2021 18:06:04.996,25129,AM1V310 @324A36,5163,75FDF7FC5F00,-651,-777,95
10/07/2021 18:06:05.026,25160,AM1V310 @324A36,5169,75FDF9FC5100,-651,-775,81
10/07/2021 18:06:05.085,25219,AM1V310 @324A36,5175,73FDF9FC4B00,-653,-775,75
10/07/2021 18:06:05.146,25279,AM1V310 @324A36,5182,74FDF9FC4E00,-652,-775,78
10/07/2021 18:06:05.176,25309,AM1V310 @324A36,5188,73FDF5FC4D00,-653,-779,77
10/07/2021 18:06:05.235,25369,AM1V310 @324A36,5194,70FDF7FC4F00,-656,-777,79
10/07/2021 18:06:05.296,25429,AM1V310 @324A36,5200,80FD04FD5E00,-640,-764,94
10/07/2021 18:06:05.326,25459,AM1V310 @324A36,5207,71FDF8FC3B00,-655,-776,59
10/07/2021 18:06:05.386,25520,AM1V310 @324A36,5213,71FDF7FC4700,-655,-777,71
10/07/2021 18:06:05.446,25579,AM1V310 @324A36,5219,75FDF7FC4F00,-651,-777,79
10/07/2021 18:06:05.476,25609,AM1V310 @324A36,5225,7FFDF4FC4D00,-641,-780,77
10/07/2021 18:06:05.536,25670,AM1V310 @324A36,5232,7EFDF8FC3600,-642,-776,54
10/07/2021 18:06:05.596,25729,AM1V310 @324A36,5238,7CFDF6FC4100,-644,-778,65
10/07/2021 18:06:05.626,25759,AM1V310 @324A36,5244,7BFDF1FC4C00,-645,-783,76
10/07/2021 18:06:05.686,25820,AM1V310 @324A36,5250,7BFDF3FC3900,-645,-781,57
10/07/2021 18:06:05.746,25879,AM1V310 @324A36,5257,7BFDF7FC4200,-645,-777,66
10/07/2021 18:06:05.776,25909,AM1V310 @324A36,5263,78FDF7FC3C00,-648,-777,60
10/07/2021 18:06:05.836,25970,AM1V310 @324A36,5269,7AFDF4FC2C00,-646,-780,44
10/07/2021 18:06:05.896,26030,AM1V310 @324A36,5275,74FDEAFC3400,-652,-790,52
10/07/2021 18:06:05.926,26060,AM1V310 @324A36,5282,7DFDFFFC3B00,-643,-769,59
10/07/2021 18:06:05.986,26119,AM1V310 @324A36,5288,7CFDFFFC2B00,-644,-769,43
10/07/2021 18:06:06.046,26180,AM1V310 @324A36,5294,69FDF5FC5000,-663,-779,80
10/07/2021 18:06:06.076,26210,AM1V310 @324A36,5300,64FDFDFC4700,-668,-771,71
10/07/2021 18:06:06.136,26269,AM1V310 @324A36,5307,69FDFCFC5E00,-663,-772,94
10/07/2021 18:06:06.196,26329,AM1V310 @324A36,5313,63FDFDFC3C00,-669,-771,60
10/07/2021 18:06:06.226,26359,AM1V310 @324A36,5319,62FDFDFC5600,-670,-771,86
10/07/2021 18:06:06.286,26419,AM1V310 @324A36,5325,66FD01FD5A00,-666,-767,90
10/07/2021 18:06:06.346,26479,AM1V310 @324A36,5332,6FFD06FD5F00,-657,-762,95
10/07/2021 18:06:06.376,26509,AM1V310 @324A36,5338,6FFDFEFC5500,-657,-770,85
10/07/2021 18:06:06.435,26569,AM1V310 @324A36,5344,70FDFEFC5D00,-656,-770,93
10/07/2021 18:06:06.496,26629,AM1V310 @324A36,5350,66FDFDFC5A00,-666,-771,90
10/07/2021 18:06:06.526,26659,AM1V310 @324A36,5357,6DFD04FD6F00,-659,-764,111
10/07/2021 18:06:06.586,26720,AM1V310 @324A36,5363,6EFD01FD6600,-658,-767,102
10/07/2021 18:06:06.646,26779,AM1V310 @324A36,5369,6AFD05FD4B00,-662,-763,75
10/07/2021 18:06:06.676,26810,AM1V310 @324A36,5375,6BFD14FD5D00,-661,-748,93
10/07/2021 18:06:06.736,26869,AM1V310 @324A36,5382,6BFD07FD7000,-661,-761,112
10/07/2021 18:06:06.796,26930,AM1V310 @324A36,5388,6AFD0FFD7900,-662,-753,121
10/07/2021 18:06:06.826,26959,AM1V310 @324A36,5394,64FD08FD6700,-668,-760,103
10/07/2021 18:06:06.886,27019,AM1V310 @324A36,5400,6CFD0CFD6600,-660,-756,102
10/07/2021 18:06:06.946,27079,AM1V310 @324A36,5407,76FD03FD6900,-650,-765,105
10/07/2021 18:06:06.976,27109,AM1V310 @324A36,5413,74FDFFFC4900,-652,-769,73
10/07/2021 18:06:07.036,27169,AM1V310 @324A36,5419,75FDFEFC4F00,-651,-770,79
10/07/2021 18:06:07.096,27229,AM1V310 @324A36,5425,6CFDFCFC6200,-660,-772,98
10/07/2021 18:06:07.126,27259,AM1V310 @324A36,5432,76FDFEFC6100,-650,-770,97
10/07/2021 18:06:07.186,27319,AM1V310 @324A36,5438,6DFDFCFC3D00,-659,-772,61
10/07/2021 18:06:07.245,27379,AM1V310 @324A36,5444,6CFDFBFC5400,-660,-773,84
10/07/2021 18:06:07.276,27410,AM1V310 @324A36,5450,71FDFFFC4700,-655,-769,71
10/07/2021 18:06:07.336,27470,AM1V310 @324A36,5457,70FD01FD4B00,-656,-767,75
10/07/2021 18:06:07.396,27530,AM1V310 @324A36,5463,74FDFEFC5200,-652,-770,82
10/07/2021 18:06:07.425,27559,AM1V310 @324A36,5469,71FD04FD5800,-655,-764,88
10/07/2021 18:06:07.486,27619,AM1V310 @324A36,5475,79FD0AFD6200,-647,-758,98
10/07/2021 18:06:07.545,27679,AM1V310 @324A36,5482,68FD02FD3C00,-664,-766,60
10/07/2021 18:06:07.605,27739,AM1V310 @324A36,5488,7AFD00FD6B00,-646,-768,107
10/07/2021 18:06:07.636,27769,AM1V310 @324A36,5494,70FDF6FC4500,-656,-778,69
10/07/2021 18:06:07.696,27829,AM1V310 @324A36,5500,64FD00FD4600,-668,-768,70
10/07/2021 18:06:07.726,27859,AM1V310 @324A36,5507,6EFDFFFC5800,-658,-769,88
10/07/2021 18:06:07.816,27950,AM1V310 @324A36,5513,6EFD03FD5B00,-658,-765,91
10/07/2021 18:06:07.846,27979,AM1V310 @324A36,5519,6DFD03FD4A00,-659,-765,74
10/07/2021 18:06:07.876,28009,AM1V310 @324A36,5525,6FFDF7FC5900,-657,-777,89
10/07/2021 18:06:07.936,28069,AM1V310 @324A36,5532,69FDFEFC3100,-663,-770,49
10/07/2021 18:06:07.995,28129,AM1V310 @324A36,5538,76FDFDFC4C00,-650,-771,76
10/07/2021 18:06:08.026,28159,AM1V310 @324A36,5544,70FDF9FC4A00,-656,-775,74
10/07/2021 18:06:08.086,28219,AM1V310 @324A36,5550,6FFDF6FC4900,-657,-778,73
10/07/2021 18:06:08.145,28279,AM1V310 @324A36,5557,75FDFEFC4C00,-651,-770,76
10/07/2021 18:06:08.176,28309,AM1V310 @324A36,5563,6EFDFBFC3D00,-658,-773,61
10/07/2021 18:06:08.236,28370,AM1V310 @324A36,5569,6EFDF8FC4400,-658,-776,68
10/07/2021 18:06:08.296,28429,AM1V310 @324A36,5575,70FDFCFC5900,-656,-772,89
10/07/2021 18:06:08.326,28459,AM1V310 @324A36,5582,75FDF8FC3900,-651,-776,57
10/07/2021 18:06:08.386,28519,AM1V310 @324A36,5588,6EFDF9FC4D00,-658,-775,77
10/07/2021 18:06:08.445,28579,AM1V310 @324A36,5594,69FDFCFC6100,-663,-772,97
10/07/2021 18:06:08.476,28609,AM1V310 @324A36,5600,6DFD01FD6200,-659,-767,98
10/07/2021 18:06:08.536,28669,AM1V310 @324A36,5607,76FD04FD6100,-650,-764,97
10/07/2021 18:06:08.596,28729,AM1V310 @324A36,5613,72FDF8FC4B00,-654,-776,75
10/07/2021 18:06:08.626,28759,AM1V310 @324A36,5619,83FDFAFC4000,-637,-774,64
10/07/2021 18:06:08.686,28820,AM1V310 @324A36,5625,7AFDF1FC4200,-646,-783,66
10/07/2021 18:06:08.746,28879,AM1V310 @324A36,5632,71FDEAFC4100,-655,-790,65
10/07/2021 18:06:08.776,28909,AM1V310 @324A36,5638,8CFDF3FC5B00,-628,-781,91
10/07/2021 18:06:08.836,28969,AM1V310 @324A36,5644,84FDF6FC2D00,-636,-778,45
10/07/2021 18:06:08.895,29029,AM1V310 @324A36,5650,7CFDEFFC4400,-644,-785,68
10/07/2021 18:06:08.926,29059,AM1V310 @324A36,5657,8BFDECFC5000,-629,-788,80
10/07/2021 18:06:08.986,29119,AM1V310 @324A36,5663,7EFDECFC4600,-642,-788,70
10/07/2021 18:06:09.046,29179,AM1V310 @324A36,5669,7FFDECFC3C00,-641,-788,60
10/07/2021 18:06:09.076,29209,AM1V310 @324A36,5675,7FFDECFC5800,-641,-788,88
10/07/2021 18:06:09.135,29269,AM1V310 @324A36,5682,78FDF4FC4C00,-648,-780,76
10/07/2021 18:06:09.195,29329,AM1V310 @324A36,5688,79FDF9FC5000,-647,-775,80
10/07/2021 18:06:09.226,29359,AM1V310 @324A36,5694,7DFDFAFC6C00,-643,-774,108
10/07/2021 18:06:09.285,29419,AM1V310 @324A36,5700,77FDF5FC5200,-649,-779,82
10/07/2021 18:06:09.375,29509,AM1V310 @324A36,5707,80FDFEFC6300,-640,-770,99
10/07/2021 18:06:09.407,29540,AM1V310 @324A36,5713,6CFDFDFC5600,-660,-771,86
10/07/2021 18:06:09.436,29569,AM1V310 @324A36,5719,6CFDFDFC7D00,-660,-771,125
10/07/2021 18:06:09.496,29629,AM1V310 @324A36,5725,6AFD04FD6D00,-662,-764,109
10/07/2021 18:06:09.526,29659,AM1V310 @324A36,5732,71FD05FD6B00,-655,-763,107
10/07/2021 18:06:09.586,29719,AM1V310 @324A36,5738,73FD01FD6A00,-653,-767,106
10/07/2021 18:06:09.646,29779,AM1V310 @324A36,5744,72FD08FD5500,-654,-760,85
10/07/2021 18:06:09.676,29809,AM1V310 @324A36,5750,77FDF9FC8000,-649,-775,128
10/07/2021 18:06:09.735,29869,AM1V310 @324A36,5757,76FDFEFC4700,-650,-770,71
10/07/2021 18:06:09.795,29929,AM1V310 @324A36,5763,7AFDFBFC5800,-646,-773,88
10/07/2021 18:06:09.826,29959,AM1V310 @324A36,5769,77FDF2FC3F00,-649,-782,63
10/07/2021 18:06:09.886,30020,AM1V310 @324A36,5775,7CFDFBFC4C00,-644,-773,76
10/07/2021 18:06:09.945,30079,AM1V310 @324A36,5782,7CFDF8FC4B00,-644,-776,75
10/07/2021 18:06:09.975,30109,AM1V310 @324A36,5788,6DFDF1FC5300,-659,-783,83
10/07/2021 18:06:10.036,30169,AM1V310 @324A36,5794,74FDF6FC5000,-652,-778,80
10/07/2021 18:06:10.096,30229,AM1V310 @324A36,5800,78FDF9FC4A00,-648,-775,74
10/07/2021 18:06:10.126,30259,AM1V310 @324A36,5807,7BFDF8FC3300,-645,-776,51
10/07/2021 18:06:10.185,30319,AM1V310 @324A36,5813,71FDF8FC5900,-655,-776,89
10/07/2021 18:06:10.246,30379,AM1V310 @324A36,5819,76FDF8FC5A00,-650,-776,90
10/07/2021 18:06:10.275,30409,AM1V310 @324A36,5825,67FDFBFC2F00,-665,-773,47
10/07/2021 18:06:10.336,30470,AM1V310 @324A36,5832,7FFD01FD4C00,-641,-767,76
10/07/2021 18:06:10.395,30529,AM1V310 @324A36,5838,78FDFCFC4800,-648,-772,72
10/07/2021 18:06:10.426,30559,AM1V310 @324A36,5844,71FDFEFC4000,-655,-770,64
10/07/2021 18:06:10.485,30619,AM1V310 @324A36,5850,7BFD01FD5700,-645,-767,87
10/07/2021 18:06:10.545,30679,AM1V310 @324A36,5857,76FD01FD4600,-650,-767,70
10/07/2021 18:06:10.576,30710,AM1V310 @324A36,5863,7DFD03FD5500,-643,-765,85
10/07/2021 18:06:10.635,30769,AM1V310 @324A36,5869,82FDEDFC2D00,-638,-787,45
10/07/2021 18:06:10.695,30829,AM1V310 @324A36,5875,6BFDE3FCFDFF,-661,-797,-3
10/07/2021 18:06:10.725,30859,AM1V310 @324A36,5882,6FFDECFC3600,-657,-788,54
10/07/2021 18:06:10.785,30919,AM1V310 @324A36,5888,80FDEFFC3400,-640,-785,52
10/07/2021 18:06:10.846,30980,AM1V310 @324A36,5894,6FFDE7FC2000,-657,-793,32
10/07/2021 18:06:10.876,31009,AM1V310 @324A36,5900,70FDF8FC1F00,-656,-776,31
10/07/2021 18:06:10.936,31069,AM1V310 @324A36,5907,75FDF9FC5400,-651,-775,84
10/07/2021 18:06:10.996,31129,AM1V310 @324A36,5913,6BFDFFFC3900,-661,-769,57
10/07/2021 18:06:11.026,31159,AM1V310 @324A36,5919,70FDFDFC4F00,-656,-771,79
10/07/2021 18:06:11.085,31219,AM1V310 @324A36,5925,71FDFDFC4500,-655,-771,69
10/07/2021 18:06:11.146,31280,AM1V310 @324A36,5932,69FD04FD3C00,-663,-764,60
10/07/2021 18:06:11.175,31309,AM1V310 @324A36,5938,75FD0AFD5600,-651,-758,86
10/07/2021 18:06:11.236,31369,AM1V310 @324A36,5944,68FD07FD6000,-664,-761,96
10/07/2021 18:06:11.296,31429,AM1V310 @324A36,5950,67FD07FD5700,-665,-761,87
10/07/2021 18:06:11.326,31459,AM1V310 @324A36,5957,66FD08FD5100,-666,-760,81
10/07/2021 18:06:11.385,31519,AM1V310 @324A36,5963,6BFD05FD5F00,-661,-763,95
10/07/2021 18:06:11.446,31580,AM1V310 @324A36,5969,68FD07FD4900,-664,-761,73
10/07/2021 18:06:11.476,31609,AM1V310 @324A36,5975,67FD02FD5300,-665,-766,83
10/07/2021 18:06:11.535,31669,AM1V310 @324A36,5982,67FD04FD5100,-665,-764,81
10/07/2021 18:06:11.596,31730,AM1V310 @324A36,5988,6CFD09FD5300,-660,-759,83
10/07/2021 18:06:11.625,31759,AM1V310 @324A36,5994,69FD07FD4B00,-663,-761,75
10/07/2021 18:06:11.686,31819,AM1V310 @324A36,6000,65FD06FD5700,-667,-762,87
10/07/2021 18:06:11.746,31879,AM1V310 @324A36,6007,67FD05FD5700,-665,-763,87
10/07/2021 18:06:11.776,31910,AM1V310 @324A36,6013,66FD03FD4900,-666,-765,73
10/07/2021 18:06:11.835,31969,AM1V310 @324A36,6019,69FD05FD5700,-663,-763,87
10/07/2021 18:06:11.896,32030,AM1V310 @324A36,6025,66FD04FD5300,-666,-764,83
10/07/2021 18:06:11.956,32089,AM1V310 @324A36,6032,64FD02FD4B00,-668,-766,75
10/07/2021 18:06:11.985,32119,AM1V310 @324A36,6038,62FD0BFD5300,-670,-757,83
10/07/2021 18:06:12.046,32180,AM1V310 @324A36,6044,6CFD07FD5200,-660,-761,82
10/07/2021 18:06:12.075,32209,AM1V310 @324A36,6050,68FD09FD4E00,-664,-759,78
10/07/2021 18:06:12.136,32270,AM1V310 @324A36,6057,64FD03FD5500,-668,-765,85
10/07/2021 18:06:12.196,32330,AM1V310 @324A36,6063,68FD08FD5300,-664,-760,83
10/07/2021 18:06:12.226,32359,AM1V310 @324A36,6069,67FD07FD5600,-665,-761,86
10/07/2021 18:06:12.286,32420,AM1V310 @324A36,6075,68FD0DFD5500,-664,-755,85
10/07/2021 18:06:12.346,32480,AM1V310 @324A36,6082,5DFD0EFD5600,-675,-754,86
10/07/2021 18:06:12.375,32509,AM1V310 @324A36,6088,65FD09FD6A00,-667,-759,106
10/07/2021 18:06:12.435,32569,AM1V310 @324A36,6094,60FD0CFD5600,-672,-756,86
10/07/2021 18:06:12.496,32630,AM1V310 @324A36,6100,61FD0FFD5B00,-671,-753,91
10/07/2021 18:06:12.525,32659,AM1V310 @324A36,6107,5FFD0EFD5C00,-673,-754,92
10/07/2021 18:06:12.585,32719,AM1V310 @324A36,6113,63FD0CFD5E00,-669,-756,94
10/07/2021 18:06:12.646,32780,AM1V310 @324A36,6119,5EFD0DFD4E00,-674,-755,78
10/07/2021 18:06:12.675,32809,AM1V310 @324A36,6125,60FD09FD6000,-672,-759,96
10/07/2021 18:06:12.736,32869,AM1V310 @324A36,6132,61FD09FD5600,-671,-759,86
10/07/2021 18:06:12.796,32930,AM1V310 @324A36,6138,5BFD0BFD5A00,-677,-757,90
10/07/2021 18:06:12.825,32959,AM1V310 @324A36,6144,6DFD0BFD6900,-659,-757,105
10/07/2021 18:06:12.885,33019,AM1V310 @324A36,6150,60FD0CFD4300,-672,-756,67
10/07/2021 18:06:12.946,33080,AM1V310 @324A36,6157,66FD09FD5300,-666,-759,83
10/07/2021 18:06:12.975,33109,AM1V310 @324A36,6163,61FD0AFD4C00,-671,-758,76
10/07/2021 18:06:13.036,33169,AM1V310 @324A36,6169,67FD0AFD5800,-665,-758,88
10/07/2021 18:06:13.096,33229,AM1V310 @324A36,6175,65FD09FD4300,-667,-759,67
10/07/2021 18:06:13.126,33259,AM1V310 @324A36,6182,67FD08FD4600,-665,-760,70
10/07/2021 18:06:13.185,33319,AM1V310 @324A36,6188,66FD01FD5900,-666,-767,89
10/07/2021 18:06:13.246,33380,AM1V310 @324A36,6194,62FD07FD3900,-670,-761,57
10/07/2021 18:06:13.275,33409,AM1V310 @324A36,6200,67FD04FD4300,-665,-764,67
10/07/2021 18:06:13.366,33500,AM1V310 @324A36,6207,65FD05FD4C00,-667,-763,76
10/07/2021 18:06:13.395,33529,AM1V310 @324A36,6213,6DFD04FD4900,-659,-764,73
10/07/2021 18:06:13.426,33559,AM1V310 @324A36,6219,52FDF3FC1900,-686,-781,25
10/07/2021 18:06:13.485,33619,AM1V310 @324A36,6225,5DFD02FD4100,-675,-766,65
10/07/2021 18:06:13.546,33680,AM1V310 @324A36,6232,6BFD0BFD6D00,-661,-757,109
10/07/2021 18:06:13.575,33709,AM1V310 @324A36,6238,6AFD0CFD4A00,-662,-756,74
10/07/2021 18:06:13.635,33769,AM1V310 @324A36,6244,68FD0AFD3E00,-664,-758,62
10/07/2021 18:06:13.725,33859,AM1V310 @324A36,6250,72FD0AFD7B00,-654,-758,123
10/07/2021 18:06:13.758,33891,AM1V310 @324A36,6257,86FD04FD5F00,-634,-764,95
10/07/2021 18:06:13.785,33919,AM1V310 @324A36,6263,78FD06FD2B00,-648,-762,43
10/07/2021 18:06:13.846,33980,AM1V310 @324A36,6269,7BFDF7FC5300,-645,-777,83
10/07/2021 18:06:13.875,34009,AM1V310 @324A36,6275,7CFDF7FC5800,-644,-777,88
10/07/2021 18:06:13.935,34069,AM1V310 @324A36,6282,7DFDF8FC2E00,-643,-776,46
10/07/2021 18:06:13.996,34130,AM1V310 @324A36,6288,79FDEEFC3000,-647,-786,48
10/07/2021 18:06:14.025,34159,AM1V310 @324A36,6294,7EFDECFC3D00,-642,-788,61
10/07/2021 18:06:14.085,34219,AM1V310 @324A36,6300,76FDF0FC2D00,-650,-784,45
10/07/2021 18:06:14.146,34280,AM1V310 @324A36,6307,74FDF5FC2B00,-652,-779,43
10/07/2021 18:06:14.175,34309,AM1V310 @324A36,6313,7AFDF6FC4100,-646,-778,65
10/07/2021 18:06:14.266,34400,AM1V310 @324A36,6319,73FDF9FC3900,-653,-775,57
10/07/2021 18:06:14.295,34429,AM1V310 @324A36,6325,74FDFCFC4D00,-652,-772,77
10/07/2021 18:06:14.325,34459,AM1V310 @324A36,6332,78FDF8FC3D00,-648,-776,61
10/07/2021 18:06:14.385,34519,AM1V310 @324A36,6338,79FDFCFC4200,-647,-772,66
10/07/2021 18:06:14.446,34580,AM1V310 @324A36,6344,73FDFEFC4500,-653,-770,69
10/07/2021 18:06:14.475,34609,AM1V310 @324A36,6350,73FDF9FC4600,-653,-775,70
10/07/2021 18:06:14.536,34669,AM1V310 @324A36,6357,77FDFAFC4A00,-649,-774,74
10/07/2021 18:06:14.596,34729,AM1V310 @324A36,6363,6FFDF8FC4900,-657,-776,73
10/07/2021 18:06:14.626,34759,AM1V310 @324A36,6369,71FDF7FC4D00,-655,-777,77
10/07/2021 18:06:14.685,34819,AM1V310 @324A36,6375,75FDF9FC3D00,-651,-775,61
10/07/2021 18:06:14.746,34879,AM1V310 @324A36,6382,72FD03FD3B00,-654,-765,59
10/07/2021 18:06:14.775,34909,AM1V310 @324A36,6388,71FD03FD6300,-655,-765,99
10/07/2021 18:06:14.835,34969,AM1V310 @324A36,6394,74FD01FD5400,-652,-767,84
10/07/2021 18:06:14.896,35030,AM1V310 @324A36,6400,72FDF9FC2D00,-654,-775,45
10/07/2021 18:06:14.926,35059,AM1V310 @324A36,6407,6DFDEFFC3300,-659,-785,51
10/07/2021 18:06:14.985,35119,AM1V310 @324A36,6413,70FDEFFC3A00,-656,-785,58
10/07/2021 18:06:15.046,35179,AM1V310 @324A36,6419,66FDF8FC3100,-666,-776,49
10/07/2021 18:06:15.075,35209,AM1V310 @324A36,6425,69FDF5FC4000,-663,-779,64
10/07/2021 18:06:15.135,35269,AM1V310 @324A36,6432,70FDFDFC3F00,-656,-771,63
10/07/2021 18:06:15.196,35329,AM1V310 @324A36,6438,6CFDFCFC2D00,-660,-772,45
10/07/2021 18:06:15.226,35359,AM1V310 @324A36,6444,72FD05FD5000,-654,-763,80
10/07/2021 18:06:15.285,35419,AM1V310 @324A36,6450,70FD05FD5000,-656,-763,80
10/07/2021 18:06:15.346,35480,AM1V310 @324A36,6457,70FD05FD4400,-656,-763,68
10/07/2021 18:06:15.376,35509,AM1V310 @324A36,6463,6FFD04FD3B00,-657,-764,59
10/07/2021 18:06:15.435,35569,AM1V310 @324A36,6469,71FD03FD4D00,-655,-765,77
10/07/2021 18:06:15.496,35629,AM1V310 @324A36,6475,6AFDFEFC3800,-662,-770,56
10/07/2021 18:06:15.526,35659,AM1V310 @324A36,6482,6AFD01FD4200,-662,-767,66
10/07/2021 18:06:15.585,35719,AM1V310 @324A36,6488,62FDFBFC3B00,-670,-773,59
10/07/2021 18:06:15.646,35780,AM1V310 @324A36,6494,64FD02FD4700,-668,-766,71
10/07/2021 18:06:15.675,35809,AM1V310 @324A36,6500,6BFD01FD3200,-661,-767,50
10/07/2021 18:06:15.735,35869,AM1V310 @324A36,6507,65FD06FD3D00,-667,-762,61
10/07/2021 18:06:15.795,35929,AM1V310 @324A36,6513,64FD03FD4900,-668,-765,73
10/07/2021 18:06:15.825,35959,AM1V310 @324A36,6519,63FD04FD3D00,-669,-764,61
10/07/2021 18:06:15.885,36019,AM1V310 @324A36,6525,67FD05FD4600,-665,-763,70
10/07/2021 18:06:15.946,36080,AM1V310 @324A36,6532,65FD04FD4600,-667,-764,70
10/07/2021 18:06:16.006,36140,AM1V310 @324A36,6538,66FD04FD4600,-666,-764,70
10/07/2021 18:06:16.036,36169,AM1V310 @324A36,6544,65FD05FD3C00,-667,-763,60
10/07/2021 18:06:16.095,36229,AM1V310 @324A36,6550,64FD01FD4C00,-668,-767,76
10/07/2021 18:06:16.125,36259,AM1V310 @324A36,6557,64FD03FD4400,-668,-765,68
10/07/2021 18:06:16.185,36319,AM1V310 @324A36,6563,6AFD08FD3500,-662,-760,53
10/07/2021 18:06:16.245,36379,AM1V310 @324A36,6569,67FD07FD4100,-665,-761,65
10/07/2021 18:06:16.275,36409,AM1V310 @324A36,6575,6CFD03FD4D00,-660,-765,77
10/07/2021 18:06:16.335,36469,AM1V310 @324A36,6582,61FD08FD3700,-671,-760,55
10/07/2021 18:06:16.395,36529,AM1V310 @324A36,6588,67FD00FD3A00,-665,-768,58
